Zufluss [hm³],Soll-Abgabe [hm³],Ist-Abgabe [hm³],Speicherinhalt [hm³],Defizit [hm³],Überschuss [hm³]
2.906,2.5444638954000003,2.764619996399997,25.190904800100235,0.0,0.22015610099999705
7.08,2.5444638954000003,18.60624,25.190904800100235,0.0,16.0617761046
4.331,1.817474211,11.381867999999997,25.190904800100235,0.0,9.564393789
2.561,1.4539793688,6.730308000000001,25.190904800100235,0.0,5.276328631200002
1.914,1.0904845266,5.029992,25.190904800100235,0.0,3.939507473399999
2.762,2.5444638954000003,7.258535999999999,25.190904800100235,0.0,4.7140721046
2.003,2.5444638954000003,5.263884000000001,25.190904800100235,0.0,2.719420104600001
1.162,3.634948422,3.634948422,24.609692378100235,0.0,0.0
0.998,4.3619381064,4.3619381064,22.870498271700235,0.0,0.0
0.673,5.088927790800001,5.088927790800001,19.550214480900234,0.0,0.0
0.982,5.088927790800001,5.088927790800001,17.041982690100234,0.0,0.0
1.277,3.634948422,3.634948422,16.762990268100232,0.0,0.0
1.169,2.5444638954000003,2.5444638954000003,17.290658372700232,0.0,0.0
1.248,2.5444638954000003,2.5444638954000003,18.025938477300233,0.0,0.0
5.044,1.817474211,6.090665677199997,25.190904800100235,0.0,4.273191466199997
1.494,1.4539793688,3.926231999999999,25.190904800100235,0.0,2.4722526312
1.671,1.0904845266,4.391387999999999,25.190904800100235,0.0,3.3009034733999982
2.404,2.5444638954000003,6.317712,25.190904800100235,0.0,3.7732481046000004
1.396,2.5444638954000003,3.6686879999999995,25.190904800100235,0.0,1.1242241045999997
1.428,3.634948422,3.752784000000002,25.190904800100235,0.0,0.1178355780000011
0.673,4.3619381064,4.3619381064,22.597610693700233,0.0,0.0
0.512,5.088927790800001,5.088927790800001,18.854218902900232,0.0,0.0
0.437,5.088927790800001,5.088927790800001,14.913727112100233,0.0,0.0
0.42,3.634948422,3.634948422,12.382538690100233,0.0,0.0
0.545,2.5444638954000003,2.5444638954000003,11.270334794700233,0.0,0.0
1.248,2.5444638954000003,2.5444638954000003,12.005614899300232,0.0,0.0
0.923,1.817474211,1.817474211,12.613784688300232,0.0,0.0
2.036,1.4539793688,1.4539793688,16.51041331950023,0.0,0.0
2.811,1.0904845266,1.0904845266,22.80723679290023,0.0,0.0
2.63,2.5444638954000003,4.527971992799998,25.190904800100235,0.0,1.983508097399998
2.006,2.5444638954000003,5.271767999999998,25.190904800100235,0.0,2.727304104599998
1.409,3.634948422,3.702852,25.190904800100235,0.0,0.06790357799999924
0.949,4.3619381064,4.3619381064,23.322938693700234,0.0,0.0
4.013,5.088927790800001,8.6781978936,25.190904800100235,0.0,3.589270102799997
2.023,5.088927790800001,5.316443999999997,25.190904800100235,0.0,0.22751620919999738
1.153,3.634948422,3.634948422,24.586040378100236,0.0,0.0
2.246,2.5444638954000003,5.297623578,25.190904800100235,0.0,2.7531596825999998
1.79,2.5444638954000003,4.70412,25.190904800100235,0.0,2.1596561046
1.428,1.817474211,3.752784000000002,25.190904800100235,0.0,1.9353097890000015
1.09,1.4539793688,2.864519999999999,25.190904800100235,0.0,1.4105406312
2.545,1.0904845266,6.68826,25.190904800100235,0.0,5.597775473399999
2.082,2.5444638954000003,5.471495999999998,25.190904800100235,0.0,2.9270321045999985
3.419,2.5444638954000003,8.985132,25.190904800100235,0.0,6.4406681046
1.386,3.634948422,3.6424079999999996,25.190904800100235,0.0,0.0074595779999988565
0.936,4.3619381064,4.3619381064,23.288774693700233,0.0,0.0
1.33,5.088927790800001,5.088927790800001,21.695086902900233,0.0,0.0
2.016,5.088927790800001,5.088927790800001,21.90420711210023,0.0,0.0
2.552,3.634948422,3.634948422,24.975914690100232,0.0,0.0
1.297,2.5444638954000003,3.1935258899999965,25.190904800100235,0.0,0.6490619945999967
2.056,2.5444638954000003,5.403168000000001,25.190904800100235,0.0,2.858704104600001
2.125,1.817474211,5.584500000000002,25.190904800100235,0.0,3.7670257890000016
1.044,1.4539793688,2.743631999999998,25.190904800100235,0.0,1.2896526311999992
3.76,1.0904845266,9.881280000000004,25.190904800100235,0.0,8.790795473400003
3.425,2.5444638954000003,9.000900000000001,25.190904800100235,0.0,6.456436104600002
2.098,2.5444638954000003,5.513544,25.190904800100235,0.0,2.9690801045999997
1.425,3.634948422,3.7449000000000012,25.190904800100235,0.0,0.10995157800000044
1.543,4.3619381064,4.3619381064,24.883970693700235,0.0,0.0
1.248,5.088927790800001,5.088927790800001,23.074786902900236,0.0,0.0
1.914,5.088927790800001,5.088927790800001,23.015851112100236,0.0,0.0
1.583,3.634948422,3.634948422,23.541026690100235,0.0,0.0
1.268,2.5444638954000003,2.5444638954000003,24.328866794700236,0.0,0.0
2.827,2.5444638954000003,6.567317994600003,25.190904800100235,0.0,4.0228540992000035
1.074,1.817474211,2.822472000000001,25.190904800100235,0.0,1.0049977890000008
2.883,1.4539793688,7.576523999999999,25.190904800100235,0.0,6.1225446312
1.934,1.0904845266,5.082552,25.190904800100235,0.0,3.992067473399999
3.882,2.5444638954000003,10.201895999999998,25.190904800100235,0.0,7.657432104599998
3.928,2.5444638954000003,10.322783999999999,25.190904800100235,0.0,7.778320104599999
1.731,3.634948422,4.549068000000002,25.190904800100235,0.0,0.9141195780000011
4.299,4.3619381064,11.297772000000002,25.190904800100235,0.0,6.935833893599998
1.36,5.088927790800001,5.088927790800001,23.676057009300234,0.0,0.0
1.185,5.088927790800001,5.088927790800001,21.701309218500235,0.0,0.0
1.767,3.634948422,3.634948422,22.710036796500233,0.0,0.0
1.76,2.5444638954000003,2.5444638954000003,24.790852901100234,0.0,0.0
2.378,2.5444638954000003,5.849332100999998,25.190904800100235,0.0,3.3048682055999983
2.171,1.817474211,5.705387999999999,25.190904800100235,0.0,3.887913788999999
2.043,1.4539793688,5.369004,25.190904800100235,0.0,3.9150246312000014
6.45,1.0904845266,16.9506,25.190904800100235,0.0,15.8601154734
1.997,2.5444638954000003,5.248116,25.190904800100235,0.0,2.7036521045999997
2.46,2.5444638954000003,6.464880000000001,25.190904800100235,0.0,3.920416104600001
1.451,3.634948422,3.8132280000000023,25.190904800100235,0.0,0.1782795780000015
2.972,4.3619381064,7.8104159999999965,25.190904800100235,0.0,3.4484778936
2.171,5.088927790800001,5.705387999999999,25.190904800100235,0.0,0.6164602091999996
1.409,5.088927790800001,5.088927790800001,23.804829009300235,0.0,0.0
2.837,3.634948422,6.069560209200002,25.190904800100235,0.0,2.4346117872000015
4.239,2.5444638954000003,11.140092000000003,25.190904800100235,0.0,8.595628104600003
2.502,2.5444638954000003,6.575255999999996,25.190904800100235,0.0,4.030792104599996
3.356,1.817474211,8.819567999999997,25.190904800100235,0.0,7.002093789
1.763,1.4539793688,4.633164000000001,25.190904800100235,0.0,3.179184631200002
1.501,1.0904845266,3.9446280000000016,25.190904800100235,0.0,2.8541434734000006
2.538,2.5444638954000003,6.669863999999997,25.190904800100235,0.0,4.125400104599997
2.479,2.5444638954000003,6.514811999999999,25.190904800100235,0.0,3.9703481045999993
1.215,3.634948422,3.634948422,24.748976378100235,0.0,0.0
1.031,4.3619381064,4.3619381064,23.096506271700235,0.0,0.0
1.451,5.088927790800001,5.088927790800001,21.820806480900234,0.0,0.0
0.598,5.088927790800001,5.088927790800001,18.303422690100234,0.0,0.0
0.575,3.634948422,3.634948422,16.179574268100232,0.0,0.0
0.286,2.5444638954000003,2.5444638954000003,14.386718372700232,0.0,0.0
0.676,2.5444638954000003,2.5444638954000003,13.618782477300233,0.0,0.0
2.647,1.817474211,1.817474211,18.757624266300233,0.0,0.0
2.046,1.4539793688,1.4539793688,22.680532897500232,0.0,0.0
2.722,1.0904845266,4.643044097399997,25.190904800100235,0.0,3.552559570799996
3.698,2.5444638954000003,9.718344000000002,25.190904800100235,0.0,7.173880104600002
1.383,2.5444638954000003,3.634523999999999,25.190904800100235,0.0,1.0900601045999991
1.041,3.634948422,3.634948422,24.291704378100235,0.0,0.0
0.693,4.3619381064,4.3619381064,21.750970271700233,0.0,0.0
2.243,5.088927790800001,5.088927790800001,22.556646480900234,0.0,0.0
0.841,5.088927790800001,5.088927790800001,19.677866690100235,0.0,0.0
0.568,3.634948422,3.634948422,17.535622268100234,0.0,0.0
0.624,2.5444638954000003,2.5444638954000003,16.631030372700234,0.0,0.0
1.803,2.5444638954000003,2.5444638954000003,18.824850477300235,0.0,0.0
1.258,1.817474211,1.817474211,20.313400266300235,0.0,0.0
0.998,1.4539793688,1.4539793688,21.482164897500233,0.0,0.0
1.448,1.0904845266,1.0904845266,24.197024370900234,0.0,0.0
2.85,2.5444638954000003,6.495919570799998,25.190904800100235,0.0,3.9514556753999983
2.614,2.5444638954000003,6.869591999999997,25.190904800100235,0.0,4.325128104599997
2.236,3.634948422,5.876208000000002,25.190904800100235,0.0,2.241259578000001
1.918,4.3619381064,5.040504000000002,25.190904800100235,0.0,0.6785658936000019
2.621,5.088927790800001,6.887988,25.190904800100235,0.0,1.7990602092000003
1.494,5.088927790800001,5.088927790800001,24.028209009300234,0.0,0.0
1.855,3.634948422,3.7122442092000014,25.190904800100235,0.0,0.07729578720000063
1.113,2.5444638954000003,2.9249639999999992,25.190904800100235,0.0,0.3805001045999994
1.005,2.5444638954000003,2.64114,25.190904800100235,0.0,0.0966761046000002
1.008,1.817474211,2.6490240000000007,25.190904800100235,0.0,0.8315497890000003
1.432,1.4539793688,3.763295999999997,25.190904800100235,0.0,2.309316631199998
1.606,1.0904845266,4.220568,25.190904800100235,0.0,3.130083473399999
2.742,2.5444638954000003,7.205976,25.190904800100235,0.0,4.6615121046
2.351,2.5444638954000003,6.178428,25.190904800100235,0.0,3.6339641046000004
1.254,3.634948422,3.634948422,24.851468378100236,0.0,0.0
0.814,4.3619381064,4.3619381064,22.628722271700237,0.0,0.0
0.456,5.088927790800001,5.088927790800001,18.738162480900236,0.0,0.0
0.476,5.088927790800001,5.088927790800001,14.900162690100235,0.0,0.0
0.381,3.634948422,3.634948422,12.266482268100235,0.0,0.0
0.716,2.5444638954000003,2.5444638954000003,11.603666372700236,0.0,0.0
0.992,2.5444638954000003,2.5444638954000003,11.666178477300235,0.0,0.0
1.366,1.817474211,1.817474211,13.438552266300235,0.0,0.0
0.614,1.4539793688,1.4539793688,13.598164897500235,0.0,0.0
1.905,1.0904845266,1.0904845266,17.514020370900234,0.0,0.0
3.632,2.5444638954000003,2.5444638954000003,24.514452475500235,0.0,0.0
1.806,2.5444638954000003,4.069715675400001,25.190904800100235,0.0,1.5252517800000014
2.798,3.634948422,7.353144,25.190904800100235,0.0,3.7181955779999996
0.745,4.3619381064,4.3619381064,22.786826693700235,0.0,0.0
1.685,5.088927790800001,5.088927790800001,22.126078902900232,0.0,0.0
1.54,5.088927790800001,5.088927790800001,21.084271112100232,0.0,0.0
0.903,3.634948422,3.634948422,19.822406690100234,0.0,0.0
1.14,2.5444638954000003,2.5444638954000003,20.273862794700232,0.0,0.0
1.051,2.5444638954000003,2.5444638954000003,20.491426899300233,0.0,0.0
2.962,1.817474211,3.084658099200002,25.190904800100235,0.0,1.2671838882000017
1.954,1.4539793688,5.1351119999999995,25.190904800100235,0.0,3.6811326312000006
2.965,1.0904845266,7.792020000000001,25.190904800100235,0.0,6.7015354734
8.637,2.5444638954000003,22.698035999999995,25.190904800100235,0.0,20.153572104599995
4.226,2.5444638954000003,11.105927999999999,25.190904800100235,0.0,8.561464104599999
1.931,3.634948422,5.074668000000003,25.190904800100235,0.0,1.4397195780000018
1.474,4.3619381064,4.3619381064,24.702638693700234,0.0,0.0
1.74,5.088927790800001,5.088927790800001,24.186430902900234,0.0,0.0
1.304,5.088927790800001,5.088927790800001,22.524415112100233,0.0,0.0
1.11,3.634948422,3.634948422,21.806546690100234,0.0,0.0
1.734,2.5444638954000003,2.5444638954000003,23.819034794700233,0.0,0.0
2.978,2.5444638954000003,6.4543139946,25.190904800100235,0.0,3.9098500992
1.882,1.817474211,4.945896000000001,25.190904800100235,0.0,3.128421789000001
1.478,1.4539793688,3.8841839999999976,25.190904800100235,0.0,2.4302046311999987
3.721,1.0904845266,9.778788000000006,25.190904800100235,0.0,8.688303473400005
6.42,2.5444638954000003,16.871760000000002,25.190904800100235,0.0,14.327296104600002
1.993,2.5444638954000003,5.237604000000001,25.190904800100235,0.0,2.693140104600001
1.084,3.634948422,3.634948422,24.404708378100235,0.0,0.0
0.992,4.3619381064,4.3619381064,22.649746271700234,0.0,0.0
0.759,5.088927790800001,5.088927790800001,19.555470480900233,0.0,0.0
0.713,5.088927790800001,5.088927790800001,16.34030669010023,0.0,0.0
0.578,3.634948422,3.634948422,14.22434226810023,0.0,0.0
0.814,2.5444638954000003,2.5444638954000003,13.81907037270023,0.0,0.0
3.103,2.5444638954000003,2.5444638954000003,19.42929047730023,0.0,0.0
1.488,1.817474211,1.817474211,21.522280266300232,0.0,0.0
1.011,1.4539793688,1.4539793688,22.72520889750023,0.0,0.0
1.35,1.0904845266,1.0904845266,25.182524370900232,0.0,0.0
1.199,2.5444638954000003,3.142591570799997,25.190904800100235,0.0,0.5981276753999971
1.376,2.5444638954000003,3.616128,25.190904800100235,0.0,1.0716641046
1.189,3.634948422,3.634948422,24.680648378100233,0.0,0.0
0.969,4.3619381064,4.3619381064,22.865242271700232,0.0,0.0
1.034,5.088927790800001,5.088927790800001,20.49366648090023,0.0,0.0
1.865,5.088927790800001,5.088927790800001,20.30595869010023,0.0,0.0
1.737,3.634948422,3.634948422,21.23584626810023,0.0,0.0
1.281,2.5444638954000003,2.5444638954000003,22.05785037270023,0.0,0.0
3.09,2.5444638954000003,4.987465572599994,25.190904800100235,0.0,2.4430016771999945
1.386,1.817474211,3.6424079999999996,25.190904800100235,0.0,1.8249337889999993
1.143,1.4539793688,3.003803999999999,25.190904800100235,0.0,1.5498246312
2.837,1.0904845266,7.455635999999998,25.190904800100235,0.0,6.365151473400001
1.622,2.5444638954000003,4.262616000000001,25.190904800100235,0.0,1.7181521046000015
1.205,2.5444638954000003,3.1667400000000008,25.190904800100235,0.0,0.6222761046000009
0.644,3.634948422,3.634948422,23.248388378100234,0.0,0.0
0.575,4.3619381064,4.3619381064,20.397550271700233,0.0,0.0
0.433,5.088927790800001,5.088927790800001,16.44654648090023,0.0,0.0
0.608,5.088927790800001,5.088927790800001,12.95544269010023,0.0,0.0
0.437,3.634948422,3.634948422,10.46893026810023,0.0,0.0
1.011,2.5444638954000003,2.5444638954000003,10.58137437270023,0.0,0.0
1.268,2.5444638954000003,2.5444638954000003,11.369214477300229,0.0,0.0
2.217,1.817474211,1.817474211,15.378016266300229,0.0,0.0
1.212,1.4539793688,1.4539793688,17.10917289750023,0.0,0.0
