Zufluss [hm³],Soll-Abgabe [hm³],Ist-Abgabe [hm³],Speicherinhalt [hm³],Defizit [hm³],Überschuss [hm³]
0.967,4.575410809199999,4.575410809199999,15.659754276840077,0.0,0.0
0.979,3.2681505779999998,3.2681505779999998,14.964415698840078,0.0,0.0
1.538,2.2877054045999996,2.2877054045999996,16.718574294240078,0.0,0.0
2.688,2.2877054045999996,2.2877054045999996,21.49493288964008,0.0,0.0
1.25,1.6340752889999999,1.6340752889999999,23.14585760064008,0.0,0.0
1.261,1.3072602312,3.223638433800005,23.236127166840078,0.0,1.9163782026000042
2.591,0.9804451733999999,6.809148,23.236127166840078,0.0,5.828702826600001
1.41,2.2877054045999996,3.7054800000000014,23.236127166840078,0.0,1.417774595400001
1.03,2.2877054045999996,2.7068399999999997,23.236127166840078,0.0,0.4191345953999992
0.751,3.2681505779999998,3.2681505779999998,21.94160458884008,0.0,0.0
0.345,3.9217806935999997,3.9217806935999997,18.92648389524008,0.0,0.0
0.362,4.575410809199999,4.575410809199999,15.302409086040079,0.0,0.0
0.896,4.575410809199999,4.575410809199999,13.08168627684008,0.0,0.0
0.519,3.2681505779999998,3.2681505779999998,11.17746769884008,0.0,0.0
1.039,2.2877054045999996,2.2877054045999996,11.62025429424008,0.0,0.0
1.29,2.2877054045999996,2.2877054045999996,12.722668889640081,0.0,0.0
2.469,1.6340752889999999,1.6340752889999999,17.57712560064008,0.0,0.0
0.713,1.3072602312,1.3072602312,18.14362936944008,0.0,0.0
0.873,0.9804451733999999,0.9804451733999999,19.45742819604008,0.0,0.0
0.748,2.2877054045999996,2.2877054045999996,19.13546679144008,0.0,0.0
1.541,2.2877054045999996,2.2877054045999996,20.89750938684008,0.0,0.0
1.239,3.2681505779999998,3.2681505779999998,20.885450808840083,0.0,0.0
1.053,3.9217806935999997,3.9217806935999997,19.730954115240085,0.0,0.0
1.618,4.575410809199999,4.575410809199999,19.407647306040086,0.0,0.0
0.377,4.575410809199999,4.575410809199999,15.822992496840087,0.0,0.0
0.322,3.2681505779999998,3.2681505779999998,13.401057918840086,0.0,0.0
0.802,2.2877054045999996,2.2877054045999996,13.221008514240086,0.0,0.0
1.992,2.2877054045999996,2.2877054045999996,16.168279109640086,0.0,0.0
2.777,1.6340752889999999,1.6340752889999999,21.832159820640086,0.0,0.0
2.24,1.3072602312,4.482752653800009,23.236127166840078,0.0,3.1754924226000085
3.176,0.9804451733999999,8.346528,23.236127166840078,0.0,7.3660828266
2.354,2.2877054045999996,6.186312000000001,23.236127166840078,0.0,3.8986065954000004
0.99,2.2877054045999996,2.6017200000000003,23.236127166840078,0.0,0.31401459539999976
1.184,3.2681505779999998,3.2681505779999998,23.079528588840077,0.0,0.0
3.236,3.9217806935999997,8.347609421999998,23.236127166840078,0.0,4.425828728399999
1.179,4.575410809199999,4.575410809199999,21.75912835764008,0.0,0.0
0.788,4.575410809199999,4.575410809199999,19.25458154844008,0.0,0.0
0.965,3.2681505779999998,3.2681505779999998,18.52245097044008,0.0,0.0
1.798,2.2877054045999996,2.2877054045999996,20.95988956584008,0.0,0.0
1.544,2.2877054045999996,2.2877054045999996,22.72981616124008,0.0,0.0
1.975,1.6340752889999999,4.6839889944,23.236127166840078,0.0,3.0499137054000016
2.317,1.3072602312,6.089076000000002,23.236127166840078,0.0,4.781815768800001
3.345,0.9804451733999999,8.790660000000003,23.236127166840078,0.0,7.810214826600003
2.26,2.2877054045999996,5.93928,23.236127166840078,0.0,3.6515745953999996
1.067,2.2877054045999996,2.804076000000002,23.236127166840078,0.0,0.5163705954000015
1.179,3.2681505779999998,3.2681505779999998,23.066388588840077,0.0,0.0
1.227,3.9217806935999997,3.9217806935999997,22.369163895240078,0.0,0.0
1.216,4.575410809199999,4.575410809199999,20.98940108604008,0.0,0.0
0.654,4.575410809199999,4.575410809199999,18.132702276840078,0.0,0.0
0.408,3.2681505779999998,3.2681505779999998,15.936775698840078,0.0,0.0
0.551,2.2877054045999996,2.2877054045999996,15.097098294240078,0.0,0.0
1.929,2.2877054045999996,2.2877054045999996,17.87880488964008,0.0,0.0
2.583,1.6340752889999999,1.6340752889999999,23.03285360064008,0.0,0.0
1.353,1.3072602312,3.352410433800003,23.236127166840078,0.0,2.045150202600002
3.533,0.9804451733999999,9.284724000000004,23.236127166840078,0.0,8.304278826600001
2.235,2.2877054045999996,5.8735800000000005,23.236127166840078,0.0,3.5858745954
0.765,2.2877054045999996,2.2877054045999996,22.958841762240077,0.0,0.0
0.602,3.2681505779999998,3.2681505779999998,21.272747184240078,0.0,0.0
0.437,3.9217806935999997,3.9217806935999997,18.49940249064008,0.0,0.0
0.34,4.575410809199999,4.575410809199999,14.817511681440081,0.0,0.0
0.594,4.575410809199999,4.575410809199999,11.80313287224008,0.0,0.0
0.297,3.2681505779999998,3.2681505779999998,9.315498294240081,0.0,0.0
0.674,2.2877054045999996,2.2877054045999996,8.799064889640082,0.0,0.0
1.524,2.2877054045999996,2.2877054045999996,10.516431485040084,0.0,0.0
2.546,1.6340752889999999,1.6340752889999999,15.573244196040083,0.0,0.0
3.096,1.3072602312,1.3072602312,22.402271964840082,0.0,0.0
1.239,0.9804451733999999,2.4222367980000072,23.236127166840078,0.0,1.4417916246000075
3.816,2.2877054045999996,10.028447999999997,23.236127166840078,0.0,7.7407425954
2.012,2.2877054045999996,5.287535999999999,23.236127166840078,0.0,2.999830595399999
3.71,3.2681505779999998,9.749879999999997,23.236127166840078,0.0,6.481729422000001
0.833,3.9217806935999997,3.9217806935999997,21.50347047324008,0.0,0.0
0.42,4.575410809199999,4.575410809199999,18.03181966404008,0.0,0.0
1.176,4.575410809199999,4.575410809199999,16.54693685484008,0.0,0.0
0.736,3.2681505779999998,3.2681505779999998,15.21299427684008,0.0,0.0
2.66,2.2877054045999996,2.2877054045999996,19.91576887224008,0.0,0.0
1.361,2.2877054045999996,2.2877054045999996,21.20477146764008,0.0,0.0
0.733,1.6340752889999999,1.6340752889999999,21.497020178640078,0.0,0.0
0.28,1.3072602312,1.3072602312,20.925599947440077,0.0,0.0
0.947,0.9804451733999999,0.9804451733999999,22.433870774040077,0.0,0.0
3.51,2.2877054045999996,8.4220236072,23.236127166840078,0.0,6.134318202599999
2.925,2.2877054045999996,7.686899999999998,23.236127166840078,0.0,5.399194595399997
1.35,3.2681505779999998,3.5478000000000023,23.236127166840078,0.0,0.2796494220000021
2.491,3.9217806935999997,6.546347999999998,23.236127166840078,0.0,2.6245673063999995
1.19,4.575410809199999,4.575410809199999,21.788036357640078,0.0,0.0
1.963,4.575410809199999,4.575410809199999,22.371389548440078,0.0,0.0
1.858,3.2681505779999998,4.0180863816,23.236127166840078,0.0,0.7499358035999997
1.221,2.2877054045999996,3.208788000000002,23.236127166840078,0.0,0.9210825954000015
0.816,2.2877054045999996,2.2877054045999996,23.092869762240078,0.0,0.0
0.385,1.6340752889999999,1.6340752889999999,22.470574473240077,0.0,0.0
2.012,1.3072602312,4.521983306399999,23.236127166840078,0.0,3.2147230751999984
2.426,0.9804451733999999,6.375527999999999,23.236127166840078,0.0,5.3950828265999995
2.657,2.2877054045999996,6.982596000000001,23.236127166840078,0.0,4.6948905954
1.241,2.2877054045999996,3.2613480000000017,23.236127166840078,0.0,0.9736425954000012
0.554,3.2681505779999998,3.2681505779999998,21.42388858884008,0.0,0.0
0.928,3.9217806935999997,3.9217806935999997,19.940891895240078,0.0,0.0
0.748,4.575410809199999,4.575410809199999,17.331225086040078,0.0,0.0
0.377,4.575410809199999,4.575410809199999,13.746570276840078,0.0,0.0
0.391,3.2681505779999998,3.2681505779999998,11.505967698840077,0.0,0.0
0.285,2.2877054045999996,2.2877054045999996,9.967242294240078,0.0,0.0
1.501,2.2877054045999996,2.2877054045999996,11.624164889640078,0.0,0.0
1.036,1.6340752889999999,1.6340752889999999,12.712697600640078,0.0,0.0
1.29,1.3072602312,1.3072602312,14.795557369440079,0.0,0.0
3.268,0.9804451733999999,0.9804451733999999,22.40341619604008,0.0,0.0
1.027,2.2877054045999996,2.2877054045999996,22.814666791440082,0.0,0.0
0.445,2.2877054045999996,2.2877054045999996,21.696421386840083,0.0,0.0
0.334,3.2681505779999998,3.2681505779999998,19.306022808840083,0.0,0.0
0.457,3.9217806935999997,3.9217806935999997,16.585238115240085,0.0,0.0
0.417,4.575410809199999,4.575410809199999,13.105703306040086,0.0,0.0
1.407,4.575410809199999,4.575410809199999,12.227888496840087,0.0,0.0
2.106,3.2681505779999998,3.2681505779999998,14.494305918840087,0.0,0.0
2.317,2.2877054045999996,2.2877054045999996,18.29567651424009,0.0,0.0
2.052,2.2877054045999996,2.2877054045999996,21.40062710964009,0.0,0.0
1.55,1.6340752889999999,2.237899942800013,23.236127166840078,0.0,0.6038246538000145
1.778,1.3072602312,4.6725840000000005,23.236127166840078,0.0,3.3653237687999997
3.736,0.9804451733999999,9.818207999999998,23.236127166840078,0.0,8.837762826599999
1.464,2.2877054045999996,3.847392000000003,23.236127166840078,0.0,1.5596865954000023
0.674,2.2877054045999996,2.2877054045999996,22.719693762240077,0.0,0.0
0.594,3.2681505779999998,3.2681505779999998,21.012575184240077,0.0,0.0
0.97,3.9217806935999997,3.9217806935999997,19.63995449064008,0.0,0.0
0.408,4.575410809199999,4.575410809199999,16.13676768144008,0.0,0.0
0.34,4.575410809199999,4.575410809199999,12.454876872240082,0.0,0.0
0.437,3.2681505779999998,3.2681505779999998,10.335162294240082,0.0,0.0
