Zufluss [hm³],Soll-Abgabe [hm³],Ist-Abgabe [hm³],Speicherinhalt [hm³],Defizit [hm³],Überschuss [hm³]
0.713,1.4498986761000001,1.4498986761000001,5.7188655009,0.0,0.0
0.182,2.071283823,2.071283823,4.1258776779,0.0,0.0
0.098,2.4855405876000005,2.4855405876000005,1.8978810902999994,0.0,0.0
0.251,2.8997973522000002,2.5575090902999995,0.0,-0.3422882619000007,0.0
0.084,2.8997973522000002,0.22075200000000006,0.0,-2.6790453522,0.0
0.445,2.071283823,1.16946,0.0,-0.901823823,0.0
0.634,1.4498986761000001,1.4498986761000001,0.21625332389999996,0.0,0.0
1.249,1.4498986761000001,1.4498986761000001,2.0487266478000006,0.0,0.0
0.687,1.0356419115,1.0356419115,2.818520736300001,0.0,0.0
0.345,0.8285135292,0.8285135292,2.896667207100001,0.0,0.0
1.908,0.6213851469000001,0.6213851469000001,7.289506060200001,0.0,0.0
4.309,1.4498986761000001,3.1200075805738443,15.493550479626155,0.0,1.670108904473846
3.521,1.4498986761000001,9.253187999999998,15.493550479626155,0.0,7.8032893239
2.06,2.071283823,5.413680000000003,15.493550479626155,0.0,3.3423961770000012
0.461,2.4855405876000005,2.4855405876000005,14.219517892026154,0.0,0.0
0.238,2.8997973522000002,2.8997973522000002,11.945184539826155,0.0,0.0
0.319,2.8997973522000002,2.8997973522000002,9.883719187626154,0.0,0.0
0.295,2.071283823,2.071283823,8.587695364626153,0.0,0.0
0.203,1.4498986761000001,1.4498986761000001,7.671280688526153,0.0,0.0
1.473,1.4498986761000001,1.4498986761000001,10.092426012426152,0.0,0.0
0.882,1.0356419115,1.0356419115,11.374680100926152,0.0,0.0
2.431,0.8285135292,2.269797621299997,15.493550479626155,0.0,1.4412840920999983
1.324,0.6213851469000001,3.4794720000000012,15.493550479626155,0.0,2.8580868531000014
1.874,1.4498986761000001,4.924871999999997,15.493550479626155,0.0,3.4749733238999987
0.606,1.4498986761000001,1.592568,15.493550479626155,0.0,0.14266932389999987
1.092,2.071283823,2.869775999999998,15.493550479626155,0.0,0.798492177
1.979,2.4855405876000005,5.200811999999999,15.493550479626155,0.0,2.7152714124
0.604,2.8997973522000002,2.8997973522000002,14.181065127426155,0.0,0.0
0.855,2.8997973522000002,2.8997973522000002,13.528207775226155,0.0,0.0
0.48,2.071283823,2.071283823,12.718363952226156,0.0,0.0
0.522,1.4498986761000001,1.4498986761000001,12.640281276126156,0.0,0.0
0.923,1.4498986761000001,1.4498986761000001,13.616026600026157,0.0,0.0
1.368,1.0356419115,1.7175801204000045,15.493550479626155,0.0,0.6819382089000037
2.214,0.8285135292,5.818391999999999,15.493550479626155,0.0,4.989878470800001
2.285,0.6213851469000001,6.00498,15.493550479626155,0.0,5.3835948531
1.917,1.4498986761000001,5.037876000000001,15.493550479626155,0.0,3.587977323899999
1.032,1.4498986761000001,2.712095999999999,15.493550479626155,0.0,1.2621973239000006
1.026,2.071283823,2.6963279999999976,15.493550479626155,0.0,0.6250441769999995
0.471,2.4855405876000005,2.4855405876000005,14.245797892026154,0.0,0.0
0.445,2.8997973522000002,2.8997973522000002,12.515460539826154,0.0,0.0
1.63,2.8997973522000002,2.8997973522000002,13.899303187626154,0.0,0.0
0.413,2.071283823,2.071283823,12.913383364626155,0.0,0.0
0.326,1.4498986761000001,1.4498986761000001,12.320212688526155,0.0,0.0
1.529,1.4498986761000001,1.4498986761000001,14.888526012426155,0.0,0.0
1.268,1.0356419115,2.727279532800001,15.493550479626155,0.0,1.6916376213
0.642,0.8285135292,1.6871759999999973,15.493550479626155,0.0,0.8586624707999988
1.912,0.6213851469000001,5.024736000000001,15.493550479626155,0.0,4.403350853100001
1.968,1.4498986761000001,5.171904000000001,15.493550479626155,0.0,3.7220053238999995
0.653,1.4498986761000001,1.7160839999999986,15.493550479626155,0.0,0.26618532390000027
0.718,2.071283823,2.071283823,15.309170656626154,0.0,0.0
0.325,2.4855405876000005,2.4855405876000005,13.677730069026154,0.0,0.0
0.493,2.8997973522000002,2.8997973522000002,12.073536716826155,0.0,0.0
0.657,2.8997973522000002,2.8997973522000002,10.900335364626155,0.0,0.0
1.741,2.071283823,2.071283823,13.404399541626155,0.0,0.0
0.945,1.4498986761000001,1.4498986761000001,14.437960865526154,0.0,0.0
0.557,1.4498986761000001,1.4498986761000001,14.451858189426154,0.0,0.0
0.476,1.0356419115,1.0356419115,14.667144277926155,0.0,0.0
0.445,0.8285135292,0.8285135292,15.008090748726156,0.0,0.0
0.677,0.6213851469000001,1.2936962690999998,15.493550479626155,0.0,0.6723111222
3.309,1.4498986761000001,8.696051999999998,15.493550479626155,0.0,7.2461533239
1.338,1.4498986761000001,3.516264000000003,15.493550479626155,0.0,2.0663653239000013
0.709,2.071283823,2.071283823,15.285518656626154,0.0,0.0
0.454,2.4855405876000005,2.4855405876000005,13.993090069026154,0.0,0.0
0.129,2.8997973522000002,2.8997973522000002,11.432304716826154,0.0,0.0
0.084,2.8997973522000002,2.8997973522000002,8.753259364626153,0.0,0.0
0.113,2.071283823,2.071283823,6.978939541626153,0.0,0.0
0.189,1.4498986761000001,1.4498986761000001,6.0257328655261535,0.0,0.0
0.158,1.4498986761000001,1.4498986761000001,4.991058189426154,0.0,0.0
0.107,1.0356419115,1.0356419115,4.236612277926154,0.0,0.0
0.186,0.8285135292,0.8285135292,3.8969067487261544,0.0,0.0
0.658,0.6213851469000001,0.6213851469000001,5.004745601826155,0.0,0.0
4.174,1.4498986761000001,1.4498986761000001,14.524118925726157,0.0,0.0
2.673,1.4498986761000001,6.055212446100004,15.493550479626155,0.0,4.605313770000002
1.058,2.071283823,2.780424,15.493550479626155,0.0,0.7091401769999983
0.356,2.4855405876000005,2.4855405876000005,13.943577892026154,0.0,0.0
0.899,2.8997973522000002,2.8997973522000002,13.406352539826154,0.0,0.0
0.401,2.8997973522000002,2.8997973522000002,11.560383187626153,0.0,0.0
1.007,2.071283823,2.071283823,12.135495364626152,0.0,0.0
1.499,1.4498986761000001,1.4498986761000001,14.624968688526153,0.0,0.0
1.129,1.4498986761000001,2.0984302088999947,15.493550479626155,0.0,0.6485315327999963
0.552,1.0356419115,1.4506559999999986,15.493550479626155,0.0,0.41501408849999954
0.812,0.8285135292,2.1339359999999985,15.493550479626155,0.0,1.3054224708
1.456,0.6213851469000001,3.8263679999999987,15.493550479626155,0.0,3.204982853099999
1.898,1.4498986761000001,4.987944000000002,15.493550479626155,0.0,3.5380453239000005
0.52,1.4498986761000001,1.4498986761000001,15.410211803526154,0.0,0.0
0.923,2.071283823,2.3423053239,15.493550479626155,0.0,0.2710215008999999
1.156,2.4855405876000005,3.0379679999999993,15.493550479626155,0.0,0.5524274124000002
0.242,2.8997973522000002,2.8997973522000002,13.229729127426154,0.0,0.0
0.188,2.8997973522000002,2.8997973522000002,10.823995775226154,0.0,0.0
0.231,2.071283823,2.071283823,9.359779952226154,0.0,0.0
0.493,1.4498986761000001,1.4498986761000001,9.205485276126154,0.0,0.0
2.118,1.4498986761000001,1.4498986761000001,13.321690600026155,0.0,0.0
0.7,1.0356419115,1.0356419115,14.125648688526155,0.0,0.0
0.371,0.8285135292,0.8285135292,14.272123159326155,0.0,0.0
0.764,0.6213851469000001,0.7863646797000001,15.493550479626155,0.0,0.16497953280000033
0.839,1.4498986761000001,2.2048919999999974,15.493550479626155,0.0,0.7549933238999991
1.227,1.4498986761000001,3.2245560000000033,15.493550479626155,0.0,1.7746573239000014
0.825,2.071283823,2.168099999999999,15.493550479626155,0.0,0.09681617700000089
0.441,2.4855405876000005,2.4855405876000005,14.166957892026154,0.0,0.0
0.827,2.8997973522000002,2.8997973522000002,13.440516539826154,0.0,0.0
0.655,2.8997973522000002,2.8997973522000002,12.262059187626154,0.0,0.0
0.739,2.071283823,2.071283823,12.132867364626154,0.0,0.0
0.658,1.4498986761000001,1.4498986761000001,12.412192688526154,0.0,0.0
0.508,1.4498986761000001,1.4498986761000001,12.297318012426155,0.0,0.0
0.326,1.0356419115,1.0356419115,12.118404100926154,0.0,0.0
0.475,0.8285135292,0.8285135292,12.538190571726155,0.0,0.0
1.161,0.6213851469000001,0.6213851469000001,14.967913424826154,0.0,0.0
1.863,1.4498986761000001,4.370326945200002,15.493550479626155,0.0,2.9204282691000003
1.431,1.4498986761000001,3.760667999999999,15.493550479626155,0.0,2.3107693239000007
0.915,2.071283823,2.4046199999999978,15.493550479626155,0.0,0.3333361769999996
0.709,2.4855405876000005,2.4855405876000005,14.871261892026155,0.0,0.0
0.604,2.8997973522000002,2.8997973522000002,13.558776539826155,0.0,0.0
0.234,2.8997973522000002,2.8997973522000002,11.273931187626156,0.0,0.0
0.422,2.071283823,2.071283823,10.311663364626156,0.0,0.0
0.497,1.4498986761000001,1.4498986761000001,10.167880688526155,0.0,0.0
0.662,1.4498986761000001,1.4498986761000001,10.457718012426156,0.0,0.0
1.632,1.0356419115,1.0356419115,13.710972100926156,0.0,0.0
1.135,0.8285135292,1.2002016212999997,15.493550479626155,0.0,0.3716880921000012
1.467,0.6213851469000001,3.855276,15.493550479626155,0.0,3.2338908531
0.653,1.4498986761000001,1.7160839999999986,15.493550479626155,0.0,0.26618532390000027
1.081,1.4498986761000001,2.840867999999997,15.493550479626155,0.0,1.3909693238999985
1.028,2.071283823,2.7015840000000004,15.493550479626155,0.0,0.6303001769999987
0.994,2.4855405876000005,2.6122319999999988,15.493550479626155,0.0,0.1266914123999996
0.619,2.8997973522000002,2.8997973522000002,14.220485127426155,0.0,0.0
0.625,2.8997973522000002,2.8997973522000002,12.963187775226155,0.0,0.0
1.581,2.071283823,2.071283823,15.046771952226155,0.0,0.0
1.538,1.4498986761000001,3.595085472600001,15.493550479626155,0.0,2.1451867965000027
3.446,1.4498986761000001,9.056087999999999,15.493550479626155,0.0,7.606189323900001
1.716,1.0356419115,4.509648000000002,15.493550479626155,0.0,3.4740060885000013
0.73,0.8285135292,1.9184399999999968,15.493550479626155,0.0,1.0899264707999983
0.797,0.6213851469000001,2.0945159999999987,15.493550479626155,0.0,1.473130853099999
1.313,1.4498986761000001,3.4505639999999964,15.493550479626155,0.0,2.000665323899998
1.409,1.4498986761000001,3.7028519999999965,15.493550479626155,0.0,2.252953323899998
0.604,2.071283823,2.071283823,15.009578656626156,0.0,0.0
0.52,2.4855405876000005,2.4855405876000005,13.890598069026154,0.0,0.0
0.244,2.8997973522000002,2.8997973522000002,11.632032716826155,0.0,0.0
0.306,2.8997973522000002,2.8997973522000002,9.536403364626153,0.0,0.0
0.386,2.071283823,2.071283823,8.479527541626153,0.0,0.0
0.289,1.4498986761000001,1.4498986761000001,7.789120865526153,0.0,0.0
0.544,1.4498986761000001,1.4498986761000001,7.768854189426152,0.0,0.0
2.382,1.0356419115,1.0356419115,12.993108277926153,0.0,0.0
0.567,0.8285135292,0.8285135292,13.654670748726152,0.0,0.0
0.822,0.6213851469000001,0.6213851469000001,15.193501601826153,0.0,0.0
1.589,1.4498986761000001,3.875843122199999,15.493550479626155,0.0,2.4259444460999973
0.608,1.4498986761000001,1.5978239999999992,15.493550479626155,0.0,0.14792532389999913
0.302,2.071283823,2.071283823,14.215922656626155,0.0,0.0
0.03,2.4855405876000005,2.4855405876000005,11.809222069026156,0.0,0.0
0.036,2.8997973522000002,2.8997973522000002,9.004032716826156,0.0,0.0
0.021,2.8997973522000002,2.8997973522000002,6.159423364626155,0.0,0.0
0.086,2.071283823,2.071283823,4.314147541626156,0.0,0.0
0.347,1.4498986761000001,1.4498986761000001,3.7761648655261553,0.0,0.0
0.664,1.4498986761000001,1.4498986761000001,4.071258189426155,0.0,0.0
0.443,1.0356419115,1.0356419115,4.199820277926155,0.0,0.0
1.219,0.8285135292,0.8285135292,6.574838748726155,0.0,0.0
1.827,0.6213851469000001,0.6213851469000001,10.754809601826155,0.0,0.0
1.131,1.4498986761000001,1.4498986761000001,12.277178925726155,0.0,0.0
0.717,1.4498986761000001,1.4498986761000001,12.711556249626154,0.0,0.0
0.739,2.071283823,2.071283823,12.582364426626155,0.0,0.0
0.722,2.4855405876000005,2.4855405876000005,11.994239839026154,0.0,0.0
2.139,2.8997973522000002,2.8997973522000002,14.715734486826154,0.0,0.0
0.587,2.8997973522000002,2.8997973522000002,13.358573134626154,0.0,0.0
0.349,2.071283823,2.071283823,12.204461311626154,0.0,0.0
1.514,1.4498986761000001,1.4498986761000001,14.733354635526155,0.0,0.0
1.148,1.4498986761000001,2.256748155900002,15.493550479626155,0.0,0.8068494798000003
0.628,1.0356419115,1.6503840000000025,15.493550479626155,0.0,0.6147420885000017
0.439,0.8285135292,1.1536919999999995,15.493550479626155,0.0,0.3251784707999992
1.861,0.6213851469000001,4.890708,15.493550479626155,0.0,4.2693228531
1.253,1.4498986761000001,3.2928839999999973,15.493550479626155,0.0,1.842985323899999
2.009,1.4498986761000001,5.279652000000002,15.493550479626155,0.0,3.8297533239000003
0.572,2.071283823,2.071283823,14.925482656626155,0.0,0.0
0.246,2.4855405876000005,2.4855405876000005,13.086430069026154,0.0,0.0
1.904,2.8997973522000002,2.8997973522000002,15.190344716826154,0.0,0.0
1.666,2.8997973522000002,4.075042237199998,15.493550479626155,0.0,1.175244884999998
1.396,2.071283823,3.6686879999999995,15.493550479626155,0.0,1.5974041769999978
0.465,1.4498986761000001,1.4498986761000001,15.265671803526155,0.0,0.0
1.557,1.4498986761000001,3.863917323900001,15.493550479626155,0.0,2.4140186478000025
1.022,1.0356419115,2.685815999999999,15.493550479626155,0.0,1.6501740884999982
0.347,0.8285135292,0.911915999999998,15.493550479626155,0.0,0.0834024707999994
2.043,0.6213851469000001,5.369004,15.493550479626155,0.0,4.7476188531000005
2.533,1.4498986761000001,6.6567240000000005,15.493550479626155,0.0,5.206825323899999
0.794,1.4498986761000001,2.086631999999998,15.493550479626155,0.0,0.6367333238999997
0.31,2.071283823,2.071283823,14.236946656626156,0.0,0.0
0.416,2.4855405876000005,2.4855405876000005,12.844654069026156,0.0,0.0
0.576,2.8997973522000002,2.8997973522000002,11.458584716826156,0.0,0.0
0.842,2.8997973522000002,2.8997973522000002,10.771563364626155,0.0,0.0
0.636,2.071283823,2.071283823,10.371687541626155,0.0,0.0
0.917,1.4498986761000001,1.4498986761000001,11.331664865526156,0.0,0.0
1.874,1.4498986761000001,1.4498986761000001,14.806638189426156,0.0,0.0
0.518,1.0356419115,1.0356419115,15.132300277926156,0.0,0.0
1.917,0.8285135292,4.676625798299998,15.493550479626155,0.0,3.8481122690999996
1.058,0.6213851469000001,2.780424,15.493550479626155,0.0,2.1590388531
2.696,1.4498986761000001,7.0850880000000025,15.493550479626155,0.0,5.635189323900001
2.276,1.4498986761000001,5.981328000000001,15.493550479626155,0.0,4.531429323899999
0.463,2.071283823,2.071283823,14.639030656626154,0.0,0.0
3.063,2.4855405876000005,7.195044176999996,15.493550479626155,0.0,4.709503589399997
0.942,2.8997973522000002,2.8997973522000002,15.069329127426155,0.0,0.0
0.795,2.8997973522000002,2.8997973522000002,14.258791775226154,0.0,0.0
1.281,2.071283823,2.1317092956000003,15.493550479626155,0.0,0.06042547259999864
0.816,1.4498986761000001,2.1444480000000006,15.493550479626155,0.0,0.6945493238999987
0.885,1.4498986761000001,2.325779999999998,15.493550479626155,0.0,0.8758813238999998
0.741,1.0356419115,1.9473480000000016,15.493550479626155,0.0,0.9117060885000008
1.137,0.8285135292,2.9880359999999975,15.493550479626155,0.0,2.159522470799999
3.527,0.6213851469000001,9.268956,15.493550479626155,0.0,8.6475708531
0.717,1.4498986761000001,1.8842759999999998,15.493550479626155,0.0,0.4343773238999997
1.416,1.4498986761000001,3.7212479999999992,15.493550479626155,0.0,2.271349323900001
0.602,2.071283823,2.071283823,15.004322656626154,0.0,0.0
2.548,2.4855405876000005,6.206916177,15.493550479626155,0.0,3.721375589400001
1.398,2.8997973522000002,3.6739439999999988,15.493550479626155,0.0,0.7741466477999985
0.501,2.8997973522000002,2.8997973522000002,13.910381127426154,0.0,0.0
1.392,2.071283823,2.0750066477999987,15.493550479626155,0.0,0.0037228247999987474
3.236,1.4498986761000001,8.504208000000002,15.493550479626155,0.0,7.0543093239
0.947,1.4498986761000001,2.488716,15.493550479626155,0.0,1.0388173239000018
1.807,1.0356419115,4.748796000000002,15.493550479626155,0.0,3.7131540885000014
0.949,0.8285135292,2.4939719999999994,15.493550479626155,0.0,1.6654584708000009
1.308,0.6213851469000001,3.437424,15.493550479626155,0.0,2.8160388531000002
1.576,1.4498986761000001,4.141727999999997,15.493550479626155,0.0,2.6918293238999986
1.214,1.4498986761000001,3.1903919999999992,15.493550479626155,0.0,1.7404933239000009
0.21,2.071283823,2.071283823,13.974146656626155,0.0,0.0
0.152,2.4855405876000005,2.4855405876000005,11.888062069026155,0.0,0.0
0.163,2.8997973522000002,2.8997973522000002,9.416628716826155,0.0,0.0
0.038,2.8997973522000002,2.8997973522000002,6.616695364626155,0.0,0.0
0.137,2.071283823,2.071283823,4.905447541626155,0.0,0.0
0.094,1.4498986761000001,1.4498986761000001,3.702580865526155,0.0,0.0
0.311,1.4498986761000001,1.4498986761000001,3.069990189426155,0.0,0.0
1.767,1.0356419115,1.0356419115,6.678024277926156,0.0,0.0
0.977,0.8285135292,0.8285135292,8.417066748726157,0.0,0.0
1.572,0.6213851469000001,0.6213851469000001,11.926897601826157,0.0,0.0
1.846,1.4498986761000001,1.4498986761000001,15.328286925726157,0.0,0.0
0.54,1.4498986761000001,1.4498986761000001,15.297508249626157,0.0,0.0
0.28,2.071283823,2.071283823,13.962064426626156,0.0,0.0
0.154,2.4855405876000005,2.4855405876000005,11.881235839026155,0.0,0.0
2.431,2.8997973522000002,2.8997973522000002,15.370106486826156,0.0,0.0
0.182,2.8997973522000002,2.8997973522000002,12.948605134626156,0.0,0.0
0.088,2.071283823,2.071283823,11.108585311626156,0.0,0.0
0.146,1.4498986761000001,1.4498986761000001,10.042374635526155,0.0,0.0
0.593,1.4498986761000001,1.4498986761000001,10.150879959426154,0.0,0.0
0.692,1.0356419115,1.0356419115,10.933814047926154,0.0,0.0
0.306,0.8285135292,0.8285135292,10.909468518726154,0.0,0.0
0.726,0.6213851469000001,0.6213851469000001,12.196011371826154,0.0,0.0
2.589,1.4498986761000001,3.5063528922000025,15.493550479626155,0.0,2.0564542161000006
0.991,1.4498986761000001,2.604347999999998,15.493550479626155,0.0,1.1544493238999998
0.72,2.071283823,2.071283823,15.314426656626155,0.0,0.0
0.711,2.4855405876000005,2.4855405876000005,14.697394069026155,0.0,0.0
1.195,2.8997973522000002,2.8997973522000002,14.938056716826154,0.0,0.0
0.604,2.8997973522000002,2.8997973522000002,13.625571364626154,0.0,0.0
0.844,2.071283823,2.071283823,13.772319541626153,0.0,0.0
0.495,1.4498986761000001,1.4498986761000001,13.623280865526153,0.0,0.0
0.63,1.4498986761000001,1.4498986761000001,13.829022189426153,0.0,0.0
0.204,1.0356419115,1.0356419115,13.329492277926153,0.0,0.0
0.69,0.8285135292,0.8285135292,14.314298748726154,0.0,0.0
1.317,0.6213851469000001,2.2818242690999995,15.493550479626155,0.0,1.6604391221999997
2.11,1.4498986761000001,5.545080000000002,15.493550479626155,0.0,4.0951813239
1.662,1.4498986761000001,4.367735999999997,15.493550479626155,0.0,2.917837323899999
0.34,2.071283823,2.071283823,14.315786656626155,0.0,0.0
0.465,2.4855405876000005,2.4855405876000005,13.052266069026155,0.0,0.0
0.555,2.8997973522000002,2.8997973522000002,11.611008716826156,0.0,0.0
0.317,2.8997973522000002,2.8997973522000002,9.544287364626156,0.0,0.0
0.189,2.071283823,2.071283823,7.969695541626155,0.0,0.0
0.128,1.4498986761000001,1.4498986761000001,6.856180865526155,0.0,0.0
1.533,1.4498986761000001,1.4498986761000001,9.435006189426154,0.0,0.0
0.904,1.0356419115,1.0356419115,10.775076277926154,0.0,0.0
0.362,0.8285135292,0.8285135292,10.897898748726153,0.0,0.0
1.497,0.6213851469000001,0.6213851469000001,14.210629601826152,0.0,0.0
2.043,1.4498986761000001,4.086083122199998,15.493550479626155,0.0,2.6361844460999997
1.219,1.4498986761000001,3.203531999999999,15.493550479626155,0.0,1.7536333239000008
1.72,2.071283823,4.520160000000001,15.493550479626155,0.0,2.448876176999999
0.304,2.4855405876000005,2.4855405876000005,13.806921892026153,0.0,0.0
0.927,2.8997973522000002,2.8997973522000002,13.343280539826154,0.0,0.0
0.565,2.8997973522000002,2.8997973522000002,11.928303187626152,0.0,0.0
0.471,2.071283823,2.071283823,11.094807364626153,0.0,0.0
0.57,1.4498986761000001,1.4498986761000001,11.142868688526152,0.0,0.0
0.685,1.4498986761000001,1.4498986761000001,11.493150012426153,0.0,0.0
1.632,1.0356419115,1.0356419115,14.746404100926153,0.0,0.0
0.872,0.8285135292,1.5444696212999958,15.493550479626155,0.0,0.7159560920999972
1.598,0.6213851469000001,4.1995439999999995,15.493550479626155,0.0,3.5781588530999997
5.23,1.4498986761000001,13.74444,15.493550479626155,0.0,12.294541323900003
1.114,1.4498986761000001,2.9275920000000006,15.493550479626155,0.0,1.4776933239000023
1.004,2.071283823,2.638512000000002,15.493550479626155,0.0,0.5672281770000005
0.803,2.4855405876000005,2.4855405876000005,15.118293892026154,0.0,0.0
0.906,2.8997973522000002,2.8997973522000002,14.599464539826155,0.0,0.0
0.495,2.8997973522000002,2.8997973522000002,13.000527187626155,0.0,0.0
0.377,2.071283823,2.071283823,11.919999364626154,0.0,0.0
1.159,1.4498986761000001,1.4498986761000001,13.515952688526154,0.0,0.0
1.583,1.4498986761000001,2.182526208899997,15.493550479626155,0.0,0.7326275327999987
0.709,1.0356419115,1.8632519999999992,15.493550479626155,0.0,0.8276100884999984
0.574,0.8285135292,1.5084719999999976,15.493550479626155,0.0,0.679958470799999
1.529,0.6213851469000001,4.018211999999998,15.493550479626155,0.0,3.3968268530999985
3.546,1.4498986761000001,9.318887999999998,15.493550479626155,0.0,7.868989323899999
0.469,1.4498986761000001,1.4498986761000001,15.276183803526155,0.0,0.0
0.627,2.071283823,2.071283823,14.852655980526155,0.0,0.0
0.388,2.4855405876000005,2.4855405876000005,13.386779392926154,0.0,0.0
0.203,2.8997973522000002,2.8997973522000002,11.020466040726154,0.0,0.0
0.33,2.8997973522000002,2.8997973522000002,8.987908688526154,0.0,0.0
0.193,2.071283823,2.071283823,7.423828865526154,0.0,0.0
0.893,1.4498986761000001,1.4498986761000001,8.320734189426155,0.0,0.0
3.401,1.4498986761000001,1.7650117097999996,15.493550479626155,0.0,0.31511303369999943
1.634,1.0356419115,4.294152,15.493550479626155,0.0,3.2585100884999996
0.844,0.8285135292,2.2180319999999973,15.493550479626155,0.0,1.3895184707999988
1.03,0.6213851469000001,2.7068399999999997,15.493550479626155,0.0,2.0854548531
0.634,1.4498986761000001,1.6661520000000003,15.493550479626155,0.0,0.21625332390000018
0.696,1.4498986761000001,1.8290880000000023,15.493550479626155,0.0,0.3791893239000004
0.347,2.071283823,2.071283823,14.334182656626155,0.0,0.0
0.169,2.4855405876000005,2.4855405876000005,12.292774069026155,0.0,0.0
0.148,2.8997973522000002,2.8997973522000002,9.781920716826155,0.0,0.0
0.313,2.8997973522000002,2.8997973522000002,7.704687364626155,0.0,0.0
0.334,2.071283823,2.071283823,6.511155541626155,0.0,0.0
1.126,1.4498986761000001,1.4498986761000001,8.020384865526154,0.0,0.0
1.39,1.4498986761000001,1.4498986761000001,10.223406189426154,0.0,0.0
0.655,1.0356419115,1.0356419115,10.909104277926154,0.0,0.0
0.797,0.8285135292,0.8285135292,12.175106748726154,0.0,0.0
1.435,0.6213851469000001,0.6213851469000001,15.324901601826154,0.0,0.0
0.765,1.4498986761000001,1.8417711221999973,15.493550479626155,0.0,0.39187244609999894
